depth_m,sec_uS_cm,log10_sec_uS_cm,depth_bgl_m
13.521000000001512,11142.458353427923,4.046981019521935,16.801000000001512
13.537000000001514,11166.712332513442,4.047925328351635,16.817000000001514
13.553000000001516,11212.754292399466,4.049712305464284,16.833000000001515
13.569000000001518,11264.952415378379,4.051729361547444,16.849000000001517
13.58500000000152,11312.569405459508,4.053561256727347,16.86500000000152
13.601000000001521,11358.54293237354,4.055322623891234,16.88100000000152
13.617000000001523,11400.293040382541,4.056916014861511,16.897000000001523
13.633000000001525,11438.821575428754,4.05838128585127,16.913000000001524
13.649000000001527,11471.963299935212,4.059637748970419,16.929000000001526
13.665000000001529,11509.943038735819,4.061073174366201,16.945000000001528
13.68100000000153,11548.705327684223,4.062533300197155,16.96100000000153
13.697000000001532,11602.554975441417,4.064553634878121,16.97700000000153
13.713000000001534,11671.400731663965,4.067122980597792,16.993000000001533
13.729000000001536,11741.067245762068,4.06970757543621,17.009000000001535
13.745000000001538,11813.86588357659,4.072392036239619,17.025000000001537
13.76100000000154,11885.157546199356,4.075004942983975,17.04100000000154
13.777000000001541,11948.065798717176,4.0772976056245165,17.05700000000154
13.793000000001543,11978.746133525885,4.07841136097568,17.073000000001542
13.809000000001545,12031.492023732131,4.080319487480681,17.089000000001544
13.825000000001546,12127.864650028905,4.0837843414811195,17.105000000001546
13.841000000001548,12238.244960488022,4.087719141778061,17.121000000001548
13.85700000000155,12384.005981499024,4.092861153103949,17.13700000000155
13.873000000001552,12542.007861577864,4.098367068663762,17.15300000000155
13.889000000001554,12688.817746839723,4.103421159530277,17.169000000001553
13.905000000001555,12819.467519850336,4.107869986337758,17.185000000001555
13.921000000001557,12917.856436450951,4.111190453670235,17.201000000001557
13.937000000001559,12979.953130704585,4.113273124273817,17.21700000000156
13.95300000000156,12993.570047373938,4.1137284920166755,17.23300000000156
13.969000000001563,13021.791442255484,4.114670735381718,17.249000000001562
13.985000000001564,13049.759468975837,4.115602506903478,17.265000000001564
14.001000000001566,13067.019597095172,4.116176542428421,17.281000000001566
14.017000000001568,13096.462931307347,4.117154018034835,17.297000000001567
14.03300000000157,13126.976295197572,4.1181647009912625,17.31300000000157
14.049000000001572,13181.760250160176,4.119973408428463,17.32900000000157
14.065000000001573,13252.844194978079,4.12230909228262,17.345000000001573
14.081000000001575,13333.066736757104,4.12493005291484,17.361000000001575
14.097000000001577,13429.57051918448,4.128062124051387,17.377000000001576
14.113000000001579,13532.021205088105,4.131362669669116,17.393000000001578
14.12900000000158,13631.82506178032,4.134554004125165,17.40900000000158
14.145000000001582,13719.52886619703,4.137339197790264,17.42500000000158
14.161000000001584,13788.79017909347,4.139526163087155,17.441000000001583
14.177000000001586,13832.521122524624,4.140901342062686,17.457000000001585
14.193000000001588,13877.424203768278,4.14230886396462,17.473000000001587
14.20900000000159,13937.417552453617,4.144182311307368,17.48900000000159
14.225000000001591,14003.135697582984,4.146225297369043,17.50500000000159
14.241000000001593,14077.542321189587,4.148526841630626,17.521000000001592
14.257000000001595,14165.397774795438,4.151228774336384,17.537000000001594
14.273000000001597,14260.045771413199,4.154120919501841,17.553000000001596
14.289000000001598,14361.210551684202,4.157191049499451,17.569000000001598
14.3050000000016,14469.861410211852,4.160464371542778,17.5850000000016
14.321000000001602,14570.154803857571,4.163464166053036,17.6010000000016
14.337000000001604,14661.31744843573,4.166172997240868,17.617000000001603
14.353000000001606,14753.133663078028,4.16888427713026,17.633000000001605
14.369000000001607,14835.957893011298,4.171315592056223,17.649000000001607
14.38500000000161,14909.024592888869,4.173449231126843,17.66500000000161
14.401000000001611,14972.350010191964,4.175289971108576,17.68100000000161
14.417000000001613,15022.051496346205,4.176729246430014,17.697000000001612
14.433000000001615,15072.55217675358,4.178186795940073,17.713000000001614
14.449000000001616,15130.892853179965,4.179864555899482,17.729000000001616
14.465000000001618,15191.096290441226,4.181589116569109,17.745000000001617
14.48100000000162,15246.840237416061,4.183179849608103,17.76100000000162
14.497000000001622,15298.823970231068,4.184658047623529,17.77700000000162
14.513000000001623,15358.207219935823,4.186340522991688,17.793000000001623
14.529000000001625,15415.459892545743,4.187956485651277,17.809000000001625
14.545000000001627,15466.947358531877,4.189404607418539,17.825000000001626
14.561000000001629,15511.951118898694,4.1906664275284875,17.841000000001628
14.57700000000163,15550.497340742639,4.191744283323381,17.85700000000163
14.593000000001632,15591.297493725962,4.192882258288142,17.873000000001632
14.609000000001634,15629.34787491963,4.193940857722814,17.889000000001634
14.625000000001636,15666.806458195735,4.194980478349172,17.905000000001635
14.641000000001638,15699.476781029669,4.1958851788488465,17.921000000001637
14.65700000000164,15726.976771195172,4.196645245332951,17.93700000000164
14.673000000001641,15759.58118528012,4.197544671824943,17.95300000000164
14.689000000001643,15790.326083482825,4.198391098646354,17.969000000001643
14.705000000001645,15821.717795818888,4.19925363394957,17.985000000001644
14.721000000001647,15849.525167244356,4.200016255807109,18.001000000001646
14.737000000001649,15874.701492856788,4.2007055675877005,18.017000000001648
14.75300000000165,15898.566976283033,4.2013579807770585,18.03300000000165
14.769000000001652,15923.09992790228,4.202027620595489,18.04900000000165
14.785000000001654,15955.97554642586,4.202923362053667,18.065000000001653
14.801000000001656,15987.081378741868,4.203769185647293,18.081000000001655
14.817000000001658,16017.624772615774,4.204598115704164,18.097000000001657
14.83300000000166,16048.55597471266,4.205435961324854,18.11300000000166
14.849000000001661,16076.417320639015,4.206189271325566,18.12900000000166
14.865000000001663,16111.347578521796,4.207131867013868,18.145000000001662
14.881000000001665,16147.005386296336,4.208091990147088,18.161000000001664
14.897000000001666,16184.343211550942,4.209095079680088,18.177000000001666
14.913000000001668,16216.375391476206,4.209953789246846,18.193000000001668
14.92900000000167,16249.379319058917,4.210836776794533,18.20900000000167
14.945000000001672,16283.099177099846,4.211737068084896,18.22500000000167
14.961000000001674,16313.080481097706,4.212535978797433,18.241000000001673
14.977000000001675,16344.20907394983,4.213363909123777,18.257000000001675
14.993000000001677,16377.047684032146,4.214235613535722,18.273000000001677
15.009000000001679,16406.538080305,4.215016950874295,18.28900000000168
15.02500000000168,16438.52142542531,4.215862752032698,18.30500000000168
15.041000000001683,16470.25348423898,4.216700283198843,18.321000000001682
15.057000000001684,16501.71518536898,4.217529087051949,18.337000000001684
15.073000000001686,16536.5872634227,4.218445886982509,18.353000000001686
15.089000000001688,16573.33379405101,4.219409877322781,18.369000000001687
15.10500000000169,16611.88051468484,4.220418798671909,18.38500000000169
15.121000000001692,16651.28260394326,4.221447691677851,18.40100000000169
15.137000000001693,16695.74840034816,4.222605891426123,18.417000000001693
15.153000000001695,16741.39696476917,4.223791694324956,18.433000000001694
15.169000000001697,16779.36877359546,4.224775618989661,18.449000000001696
15.185000000001699,16809.71151428354,4.225560260207476,18.465000000001698
15.2010000000017,16839.035147750874,4.226317203433683,18.4810000000017
15.217000000001702,16866.080883594084,4.2270141787145725,18.4970000000017
15.233000000001704,16897.078530322247,4.227811622493062,18.513000000001703
15.249000000001706,16920.891523683407,4.228423241304428,18.529000000001705
15.265000000001708,16947.499064562915,4.229105618610087,18.545000000001707
15.28100000000171,16974.43549301679,4.229795340163475,18.56100000000171
15.297000000001711,17009.905960162625,4.230701912607552,18.57700000000171
15.313000000001713,17049.89271919801,4.2317216506829505,18.593000000001712
15.329000000001715,17089.671179764155,4.232733706595061,18.609000000001714
15.345000000001717,17125.984104657065,4.233655536599057,18.625000000001716
15.361000000001718,17163.7691272757,4.234612664132334,18.641000000001718
15.37700000000172,17204.86851835582,4.235651358039731,18.65700000000172
15.393000000001722,17249.269388784374,4.236770704792535,18.67300000000172
15.409000000001724,17290.082771088088,4.23779707233354,18.689000000001723
15.425000000001726,17334.470279231886,4.238910574673026,18.705000000001725
15.441000000001727,17374.65098636694,4.239916089451083,18.721000000001727
15.45700000000173,17420.682699313566,4.241065170576063,18.73700000000173
15.473000000001731,17459.478677740753,4.242031271972037,18.75300000000173
15.489000000001733,17493.54764964745,4.24287789229328,18.769000000001732
15.505000000001735,17519.828331964683,4.243529846418493,18.785000000001734
15.521000000001736,17550.66346559754,4.2442935386936735,18.801000000001736
15.537000000001738,17598.233916315054,4.245469086059371,18.817000000001737
15.55300000000174,17653.670642334226,4.2468350198636955,18.83300000000174
15.569000000001742,17713.722028025033,4.248309825244001,18.84900000000174
15.585000000001743,17786.285517163604,4.250085259616516,18.865000000001743
15.601000000001745,17861.69531016406,4.251922676775803,18.881000000001745
15.617000000001747,17939.796943027177,4.253817523043531,18.897000000001746
15.633000000001749,18005.755440969966,4.2554113471436885,18.913000000001748
15.64900000000175,18062.997534275375,4.2567898226426015,18.92900000000175
15.665000000001752,18108.55506473895,4.257883798053094,18.94500000000175
15.681000000001754,18145.793497922128,4.258775964227626,18.961000000001754
15.697000000001756,18180.64764195215,4.259609349860441,18.977000000001755
15.713000000001758,18205.724446410637,4.260207965160581,18.993000000001757
15.72900000000176,18222.527694679386,4.26060861894383,19.00900000000176
15.745000000001761,18246.021819695823,4.26116818988368,19.02500000000176
15.761000000001763,18269.78577756968,4.261733455061085,19.041000000001763
15.777000000001765,18295.015139721072,4.262332773215608,19.057000000001764
15.793000000001767,18321.551369689852,4.262962244592208,19.073000000001766
15.809000000001769,18354.521295300947,4.263743062143174,19.089000000001768
15.82500000000177,18395.927252070393,4.2647216834587045,19.10500000000177
15.841000000001772,18447.53038167723,4.265938234267505,19.12100000000177
15.857000000001774,18500.987464495658,4.267194908886078,19.137000000001773
15.873000000001776,18555.00138769277,4.26846099116485,19.153000000001775
15.889000000001777,18615.80601612114,4.269881844786242,19.169000000001777
15.90500000000178,18682.14048244395,4.271426633481769,19.18500000000178
15.921000000001781,18744.31998392558,4.272869689484927,19.20100000000178
15.937000000001783,18794.82887804836,4.274038375931307,19.217000000001782
15.953000000001785,18844.733463690303,4.275189999250886,19.233000000001784
15.969000000001786,18903.57029164576,4.276543836529087,19.249000000001786
15.985000000001788,18959.74702466721,4.277832538354155,19.265000000001788
16.001000000001792,19024.27053323944,4.2793080131712555,19.281000000001793
16.017000000001794,19078.36094512063,4.280541060983058,19.297000000001795
16.033000000001795,19135.346950511786,4.281836340996199,19.313000000001797
16.049000000001797,19196.920880337693,4.28323157495785,19.3290000000018
16.0650000000018,19250.243464189414,4.284436226545058,19.3450000000018
16.0810000000018,19299.196118418808,4.285539219442707,19.361000000001802
16.097000000001803,19353.904609954196,4.286768596201882,19.377000000001804
16.113000000001804,19415.589157907525,4.288150573565871,19.393000000001805
16.129000000001806,19485.724104662168,4.289716549149287,19.409000000001807
16.145000000001808,19556.740621198907,4.291296475800293,19.42500000000181
16.16100000000181,19638.329810257117,4.293104549386117,19.44100000000181
16.17700000000181,19715.36945216442,4.294804919858796,19.457000000001813
16.193000000001813,19746.725836989943,4.295495096478583,19.473000000001814
16.209000000001815,19787.773806251258,4.296396937306739,19.489000000001816
16.225000000001817,19958.896723067264,4.300136530922962,19.505000000001818
16.24100000000182,20190.82459046492,4.305154055831998,19.52100000000182
16.25700000000182,20465.38245183212,4.311019865041307,19.53700000000182
16.273000000001822,20743.087105829076,4.316873391072084,19.553000000001823
16.289000000001824,20991.150029358898,4.322036232661618,19.569000000001825
16.305000000001826,21183.49904722769,4.325997697574695,19.585000000001827
16.321000000001828,21302.233777241825,4.328425146455842,19.60100000000183
16.33700000000183,21326.84476367441,4.328926607766067,19.61700000000183
16.35300000000183,21266.206840443032,4.327690033618246,19.633000000001832
16.369000000001833,21229.053866758917,4.326930639026946,19.649000000001834
16.385000000001835,21285.828283603652,4.328090554301722,19.665000000001836
16.401000000001837,21341.7065005131,4.32922914302308,19.681000000001838
16.41700000000184,21422.165166365055,4.330863363427838,19.69700000000184
16.43300000000184,21506.626916094454,4.332572301294063,19.71300000000184
16.449000000001842,21580.060456558553,4.334052657024973,19.729000000001843
16.465000000001844,21635.479880166444,4.335166532398018,19.745000000001845
16.481000000001846,21681.886206153667,4.336097060767254,19.761000000001847
16.497000000001847,21723.60579508881,4.336931913317285,19.77700000000185
16.51300000000185,21772.60999657347,4.337910493311522,19.79300000000185
16.52900000000185,21824.421480003366,4.3389427402872425,19.809000000001852
16.545000000001853,21877.928891553704,4.340006206439125,19.825000000001854
16.561000000001854,21920.908488653215,4.340858549056536,19.841000000001856
16.577000000001856,21999.801426895538,4.342418760840719,19.857000000001857
16.593000000001858,22103.037230338778,4.344451955212043,19.87300000000186
16.60900000000186,22235.188943775167,4.347040824223015,19.88900000000186
16.62500000000186,22378.247014547673,4.3498260633484325,19.905000000001863
16.641000000001863,22520.988726527874,4.352587453188598,19.921000000001865
16.657000000001865,22658.897905162008,4.355238782608292,19.937000000001866
16.673000000001867,22776.092224895983,4.357479212686595,19.953000000001868
16.68900000000187,22874.137934342907,4.3593447356384765,19.96900000000187
16.70500000000187,22950.40428062514,4.360790340213071,19.98500000000187
16.721000000001872,23004.848578142693,4.3618193790094875,20.001000000001874
16.737000000001874,23080.579847449935,4.363246715288917,20.017000000001875
16.753000000001876,23146.77754317664,4.364490537788972,20.033000000001877
16.769000000001878,23221.017292407665,4.3658812418797925,20.04900000000188
16.78500000000188,23302.428809072,4.367401189841636,20.06500000000188
16.80100000000188,23390.692829765147,4.369043085754757,20.081000000001882
16.817000000001883,23482.937770657183,4.37075242723383,20.097000000001884
16.833000000001885,23550.84780708733,4.372006545915543,20.113000000001886
16.849000000001887,23650.75234303755,4.3738449604325105,20.129000000001888
16.86500000000189,23784.513649192246,4.376294275300524,20.14500000000189
16.88100000000189,23945.124733192235,4.379217103679567,20.16100000000189
16.897000000001892,24103.725313983672,4.3820841694742585,20.177000000001893
16.913000000001894,24255.429506304696,4.384808969358559,20.193000000001895
16.929000000001896,24402.879690770224,4.38744107879844,20.209000000001897
16.945000000001897,24549.419751493188,4.3900412316238455,20.2250000000019
16.9610000000019,24673.327050439584,4.392227715449329,20.2410000000019
16.9770000000019,24771.975939641292,4.393960649519106,20.257000000001902
16.993000000001903,24862.651574220123,4.3955474438005355,20.273000000001904
17.009000000001905,24981.4344403061,4.397617372053476,20.289000000001906
17.025000000001906,25111.016883987537,4.399864300055114,20.305000000001908
17.041000000001908,25265.46554519148,4.402527305022102,20.32100000000191
17.05700000000191,25421.76916831531,4.4052057709741215,20.33700000000191
17.07300000000191,25614.74682679242,4.408490067716932,20.353000000001913
17.089000000001914,25811.19710153609,4.411808147222485,20.369000000001915
17.105000000001915,26002.155907342516,4.415009357964887,20.385000000001916
17.121000000001917,26156.341837424523,4.417577004525604,20.40100000000192
17.13700000000192,26290.650604688046,4.419801333558997,20.41700000000192
17.15300000000192,26409.627034917292,4.42176226800658,20.433000000001922
17.169000000001923,26487.95821413601,4.423048482626809,20.449000000001924
17.185000000001924,26555.939270255265,4.424161666804858,20.465000000001925
17.201000000001926,26619.46020419375,4.4251992445001544,20.481000000001927
17.217000000001928,26680.809990903937,4.426199009998643,20.49700000000193
17.23300000000193,26769.910182900374,4.4276469140656705,20.51300000000193
17.24900000000193,26850.642087272397,4.42895467557096,20.529000000001933
17.265000000001933,26956.229189668535,4.430659140212843,20.545000000001934
17.281000000001935,27062.961398319443,4.43237531807752,20.561000000001936
17.297000000001937,27174.607454822195,4.434163279292428,20.577000000001938
17.31300000000194,27287.192643534538,4.4359588569547155,20.59300000000194
17.32900000000194,27395.49808802305,4.4376792009165005,20.60900000000194
17.345000000001942,27515.120500473444,4.439571419112506,20.625000000001943
17.361000000001944,27621.56261461618,4.441248243964148,20.641000000001945
17.377000000001946,27721.085591549287,4.442810233774824,20.657000000001947
17.393000000001948,27812.337133170164,4.444237485138577,20.67300000000195
17.40900000000195,27881.197765471876,4.445311426949697,20.68900000000195
17.42500000000195,27959.253750332144,4.4465255756416715,20.705000000001952
17.441000000001953,28030.856941638984,4.447636374939604,20.721000000001954
17.457000000001955,28093.6306921711,4.448607869058555,20.737000000001956
17.473000000001957,28150.688184600673,4.44948901627871,20.753000000001958
17.48900000000196,28202.790507882917,4.450292081447652,20.76900000000196
17.50500000000196,28255.88201854891,4.451108868519779,20.78500000000196
17.521000000001962,28315.362734772345,4.452022129540191,20.801000000001963
17.537000000001964,28376.392366499385,4.4529571805889026,20.817000000001965
17.553000000001965,28453.89834857703,4.4541417756622925,20.833000000001967
17.569000000001967,28531.622034604734,4.455326462181228,20.84900000000197
17.58500000000197,28612.034418233823,4.45654873879795,20.86500000000197
17.60100000000197,28693.601514546594,4.457785062701517,20.881000000001972
17.617000000001973,28763.293167876247,4.4588386078151565,20.897000000001974
17.633000000001974,28826.21785477898,4.459787664498824,20.913000000001976
17.649000000001976,28875.865076325776,4.460535003887109,20.929000000001977
17.665000000001978,28910.057921629916,4.4610489617854645,20.94500000000198
17.68100000000198,28940.295115238656,4.461502955472244,20.96100000000198
17.69700000000198,28969.12431539701,4.461935367459928,20.977000000001983
17.713000000001983,29007.75414064505,4.4625141058422475,20.993000000001985
17.729000000001985,29045.40118316753,4.4630773794499685,21.009000000001986
17.745000000001987,29090.0688515535,4.46374474915405,21.025000000001988
17.76100000000199,29141.54855340404,4.464512626031406,21.04100000000199
17.77700000000199,29195.700167128154,4.46531889490068,21.05700000000199
17.793000000001992,29257.83624921999,4.466242204914006,21.073000000001993
17.809000000001994,29321.385430929222,4.4671844868010355,21.089000000001995
17.825000000001996,29378.06141258893,4.468023134354416,21.105000000001997
17.841000000001998,29431.812330432193,4.468817005588306,21.121000000002
17.857000000002,29480.460532693985,4.469534263625464,21.137000000002
17.873000000002,29517.759685721758,4.4700833926818255,21.153000000002002
17.889000000002003,29545.047715597357,4.470484695706916,21.169000000002004
17.905000000002005,29568.22657352178,4.470825277436835,21.185000000002006
17.921000000002007,29589.428391227186,4.471136575538003,21.201000000002008
17.93700000000201,29601.175101919544,4.471308951942368,21.21700000000201
17.95300000000201,29618.7874462149,4.471567275110342,21.23300000000201
17.969000000002012,29632.96594857925,4.47177512197067,21.249000000002013
17.985000000002014,29651.54511351175,4.472047328957896,21.265000000002015
18.001000000002016,29678.12479290572,4.472436456653433,21.281000000002017
18.017000000002017,29706.22283914974,4.472847434556981,21.29700000000202
18.03300000000202,29742.178973900765,4.473372782668649,21.31300000000202
18.04900000000202,29780.320818599597,4.473929372025862,21.329000000002022
18.065000000002023,29826.352344193598,4.474600143953649,21.345000000002024
18.081000000002025,29876.98106203276,4.475336711806714,21.361000000002026
18.097000000002026,29923.397832555595,4.476010906576943,21.377000000002027
18.113000000002028,29972.437228682964,4.4767220593264145,21.39300000000203
18.12900000000203,30018.349599028006,4.4773868111671336,21.40900000000203
18.14500000000203,30070.132097562848,4.478135335952749,21.425000000002033
18.161000000002034,30121.173793367125,4.4788718918994945,21.441000000002035
18.177000000002035,30163.293631104276,4.479478761856747,21.457000000002036
18.193000000002037,30201.790996143973,4.480032697814079,21.47300000000204
18.20900000000204,30236.12220835138,4.48052609200431,21.48900000000204
18.22500000000204,30267.534534493738,4.480977046603338,21.505000000002042
18.241000000002042,30303.324452576482,4.4814902757699695,21.521000000002044
18.257000000002044,30341.733116908392,4.482040384018701,21.537000000002045
18.273000000002046,30389.94003465605,4.482729843132142,21.553000000002047
18.289000000002048,30439.773111462982,4.483441411015524,21.56900000000205
18.30500000000205,30492.502407041116,4.484193066771879,21.58500000000205
18.32100000000205,30553.971991274462,4.48506767617473,21.601000000002053
18.337000000002053,30618.849137719808,4.485988862961499,21.617000000002054
18.353000000002055,30681.94758450431,4.486882923671913,21.633000000002056
18.369000000002057,30737.37281679846,4.487666744753625,21.649000000002058
18.38500000000206,30778.769941533566,4.488251259476002,21.66500000000206
18.40100000000206,30825.834056258667,4.488914836156019,21.68100000000206
18.417000000002062,30870.194812727023,4.489539370195584,21.697000000002063
18.433000000002064,30915.972355849426,4.490182910292729,21.713000000002065
18.449000000002066,30955.543922345816,4.490738439439152,21.729000000002067
18.465000000002068,30992.40688669466,4.491255305087938,21.74500000000207
18.48100000000207,31033.8485885091,4.491835636915448,21.76100000000207
18.49700000000207,31075.78123443382,4.492422055464572,21.777000000002072
18.513000000002073,31114.372018705442,4.492961040044475,21.793000000002074
18.529000000002075,31155.776563439795,4.49353858059523,21.809000000002076
18.545000000002076,31189.563223054793,4.494009292963449,21.825000000002078
18.56100000000208,31237.095631200304,4.494670647164917,21.84100000000208
18.57700000000208,31290.970887140495,4.495419038518075,21.85700000000208
18.593000000002082,31345.77621610735,4.49617902875141,21.873000000002083
18.609000000002084,31412.03842319436,4.497096120009467,21.889000000002085
18.625000000002085,31483.545266841335,4.498083631029242,21.905000000002087
18.641000000002087,31556.67654104455,4.499091258292522,21.92100000000209
18.65700000000209,31628.530558757877,4.500079015341357,21.93700000000209
18.67300000000209,31687.67444136592,4.500890367484957,21.953000000002092
18.689000000002093,31753.89671808217,4.50179702787425,21.969000000002094
18.705000000002094,31826.247239212735,4.502785432231233,21.985000000002096
18.721000000002096,31913.664535229917,4.503976675583455,22.001000000002097
18.737000000002098,31993.618153875206,4.505063357164688,22.0170000000021
18.7530000000021,32075.57355782965,4.50617443093234,22.0330000000021
18.7690000000021,32182.392298786977,4.507618324522033,22.049000000002103
18.785000000002103,32284.88106232691,4.508999190801631,22.065000000002104
18.801000000002105,32376.198016492446,4.510225847585851,22.081000000002106
18.817000000002107,32478.756441261958,4.511599392458394,22.097000000002108
18.83300000000211,32591.10187489604,4.5130990438065846,22.11300000000211
18.84900000000211,32716.828341468346,4.514771195348835,22.12900000000211
18.865000000002112,32851.59038598166,4.516556399135889,22.145000000002113
18.881000000002114,32985.56697616327,4.518323953400642,22.161000000002115
18.897000000002116,33109.19131732854,4.519948573361225,22.177000000002117
18.913000000002118,33237.22549362061,4.521624763514557,22.19300000000212
18.92900000000212,33368.88092797622,4.523341642227039,22.20900000000212
18.94500000000212,33479.259418387344,4.52477584256898,22.225000000002122
18.961000000002123,33593.865657188646,4.526259981126281,22.241000000002124
18.977000000002125,33747.59579484755,4.528242838790077,22.257000000002126
18.993000000002127,33931.71880628474,4.530605859326181,22.273000000002128
19.00900000000213,34127.79577165925,4.533108239198098,22.28900000000213
19.02500000000213,34314.92847529746,4.535483098001103,22.30500000000213
19.041000000002132,34513.16009841456,4.537984726039422,22.321000000002133
19.057000000002134,34696.150996338736,4.540281299178001,22.337000000002135
19.073000000002136,34861.810591646514,4.542349938985713,22.353000000002137
19.089000000002137,35003.63625929691,4.544113162216524,22.36900000000214
19.10500000000214,35112.90048841697,4.545466705685396,22.38500000000214
19.12100000000214,35209.10671536371,4.546655006793855,22.401000000002142
19.137000000002143,35300.90489001775,4.547785838070671,22.417000000002144
19.153000000002145,35430.571324468016,4.5493781554679025,22.433000000002146
19.169000000002146,35573.589845769486,4.551127693455151,22.449000000002147
19.185000000002148,35725.34092792785,4.552976381967173,22.46500000000215
19.20100000000215,35909.802496117096,4.555213016513364,22.48100000000215
19.21700000000215,36092.07650177206,4.557411869239296,22.497000000002153
19.233000000002153,36261.78916571768,4.5594492284861525,22.513000000002155
19.249000000002155,36374.2493255192,4.560794039323207,22.529000000002156
19.265000000002157,36521.5185928381,4.562548827536359,22.545000000002158
19.28100000000216,36678.30050862346,4.564409204401852,22.56100000000216
19.29700000000216,36847.73142405684,4.5664107551437345,22.577000000002162
19.313000000002162,37039.4242296071,4.5686642270420785,22.593000000002164
19.329000000002164,37222.08841925616,4.570800736433495,22.609000000002165
19.345000000002166,37403.54794132861,4.572912799480147,22.625000000002167
19.361000000002168,37556.860751523665,4.574689283933045,22.64100000000217
19.37700000000217,37675.89495053681,4.576063577309521,22.65700000000217
19.39300000000217,37754.5273859721,4.576969038106916,22.673000000002173
19.409000000002173,37784.81745233034,4.577317328376287,22.689000000002174
19.425000000002175,37861.989417289806,4.578203429761216,22.705000000002176
19.441000000002177,37933.70608615432,4.579025274923693,22.721000000002178
19.45700000000218,38006.462466164296,4.579857448584402,22.73700000000218
19.47300000000218,38073.00318304634,4.580617135138082,22.75300000000218
19.489000000002182,38158.48550434971,4.581591129392742,22.769000000002183
19.505000000002184,38245.851090052165,4.582584329779179,22.785000000002185
19.521000000002186,38334.11378736084,4.583585427636397,22.801000000002187
19.537000000002188,38425.82193184089,4.584623165869773,22.81700000000219
19.55300000000219,38516.85994538694,4.585650874403239,22.83300000000219
19.56900000000219,38601.67964323798,4.58660620218262,22.849000000002192
19.585000000002193,38677.1122112156,4.58745404044838,22.865000000002194
19.601000000002195,38746.65681800066,4.588234236180888,22.881000000002196
19.617000000002196,38814.46606834221,4.58899361638717,22.897000000002198
19.6330000000022,38900.4211220782,4.5899543028682475,22.9130000000022
19.6490000000022,38994.50673297959,4.591003431037101,22.9290000000022
19.665000000002202,39097.50275319643,4.5921490189011855,22.945000000002203
19.681000000002204,39221.90478435286,4.593528681051455,22.961000000002205
19.697000000002205,39344.462352460454,4.594883614992203,22.977000000002207
19.713000000002207,39464.37666728959,4.596205247592558,22.99300000000221
19.72900000000221,39590.47402500798,4.597590701681803,23.00900000000221
19.74500000000221,39714.41548851215,4.598948175043994,23.025000000002212
19.761000000002213,39833.33858004252,4.60024670776826,23.041000000002214
19.777000000002214,39952.415337961334,4.601543039876294,23.057000000002216
19.793000000002216,40075.28150573697,4.60287658170513,23.073000000002217
19.809000000002218,40167.19330087503,4.603871486286611,23.08900000000222
19.82500000000222,40255.12131037198,4.604821139743603,23.10500000000222
19.84100000000222,40336.88996552604,4.605702410414213,23.121000000002223
19.857000000002223,40408.25306019387,4.606470075319717,23.137000000002224
19.873000000002225,40470.28739688075,4.607136288514034,23.153000000002226
19.889000000002227,40537.35442540298,4.6078554020792355,23.169000000002228
19.90500000000223,40605.41692231756,4.608583974033978,23.18500000000223
19.92100000000223,40667.295078326955,4.609245286945441,23.20100000000223
19.937000000002232,40722.81300146935,4.609837770036467,23.217000000002233
19.953000000002234,40773.70904788631,4.610380219565046,23.233000000002235
19.969000000002236,40808.936862816794,4.610755280864271,23.249000000002237
19.985000000002238,40841.639647283926,4.611103169151248,23.26500000000224
20.00100000000224,40871.42790247116,4.611419810682752,23.28100000000224
20.01700000000224,40905.227163374046,4.611778808818015,23.297000000002242
20.033000000002243,40936.8657559233,4.612114588765807,23.313000000002244
20.049000000002245,40978.54872181279,4.612556573555923,23.329000000002246
20.065000000002247,41023.2923873119,4.613030512401491,23.345000000002248
20.08100000000225,41068.47684294682,4.61350859593936,23.36100000000225
20.09700000000225,41108.90782435835,4.613935938659326,23.37700000000225
20.113000000002252,41152.373783839685,4.614394891589335,23.393000000002253
20.129000000002254,41199.435508042,4.6148912656102725,23.409000000002255
20.145000000002256,41243.922129419676,4.615359958216,23.425000000002257
20.161000000002257,41287.800478125675,4.615821747353835,23.44100000000226
20.17700000000226,41332.2608162625,4.6162891612259065,23.45700000000226
20.19300000000226,41372.572225875854,4.616712522799717,23.473000000002262
20.209000000002263,41416.06928350519,4.617168878490576,23.489000000002264
20.225000000002264,41453.87001037352,4.617565081223903,23.505000000002266
20.241000000002266,41484.61297612615,4.617887042767313,23.521000000002267
20.257000000002268,41516.11902298358,4.618216748364466,23.53700000000227
20.27300000000227,41550.84051282873,4.6185798133521745,23.55300000000227
20.28900000000227,41587.83019565458,4.618966262066394,23.569000000002273
20.305000000002273,41624.41138250924,4.619348105129736,23.585000000002275
20.321000000002275,41657.490055413225,4.619693099314986,23.601000000002276
20.337000000002277,41687.75766948846,4.620008535616634,23.617000000002278
20.35300000000228,41718.91187424213,4.620332972497182,23.63300000000228
20.36900000000228,41756.10066580243,4.620719935913907,23.64900000000228
20.385000000002282,41791.832426473855,4.621091413863392,23.665000000002284
20.401000000002284,41832.533353467676,4.62151416599389,23.681000000002285
20.417000000002286,41881.46814246058,4.622021897338075,23.697000000002287
20.433000000002288,41935.4594652379,4.6225814057205765,23.71300000000229
20.44900000000229,41986.015376569194,4.623104660489781,23.72900000000229
